hhref	year	sfood		scater		salc		sfuel		smotor		sfares		slserv		lnx		lnx2		lngw		lngw2		kids
5396	95	0.178719013929	0.006142506376	0.034565556794	0.057962920517	0.106432877481	0.000000000000	0.065445609391	5.187832832336	26.913608551025	5.715875625610	32.671234130859	1.000000000000
1160	95	0.195921793580	0.153773397207	0.022913601249	0.063064962626	0.103973090649	0.002312394558	0.286735326052	5.471640110016	29.938844680786	6.244452476501	38.993183135986	1.000000000000
2961	95	0.151022061706	0.022305792198	0.014188065194	0.056500822306	0.160109624267	0.000000000000	0.284336000681	5.629069805145	31.686426162720	6.039349555969	36.473743438721	1.000000000000
562	95	0.095502816141	0.129171177745	0.030102215707	0.037341266870	0.046708617359	0.013666648418	0.023518024012	6.554560184479	42.962257385254	6.780762672424	45.978740692139	1.000000000000
5395	95	0.245825245976	0.057276025414	0.001899629016	0.036667257547	0.037948403507	0.000000000000	0.063748016953	5.422126770020	29.399457931519	6.293179035187	39.604103088379	1.000000000000
2470	95	0.188635215163	0.189437597990	0.142752930522	0.039244294167	0.089940913022	0.000000000000	0.048508282751	4.920637607574	24.212675094604	6.030396938324	36.365684509277	1.000000000000
3047	95	0.126822263002	0.045303329825	0.019987557083	0.068671733141	0.101100802422	0.000000000000	0.402239471674	5.912773132324	34.960887908936	6.383270263672	40.746135711670	1.000000000000
3413	95	0.084366977215	0.151368692517	0.001497005927	0.029897347093	0.048567198217	0.010692900047	0.320851147175	6.147613048553	37.793148040771	6.968125820160	48.554775238037	1.000000000000
324	95	0.188073396683	0.116950422525	0.013761467300	0.016937190667	0.259218424559	0.000000000000	0.097124204040	5.423715591431	29.416690826416	5.669156551361	32.139335632324	1.000000000000
325	95	0.178774252534	0.070650085807	0.018132625148	0.062495198101	0.136675879359	0.016808656976	0.008749711327	5.562910079956	30.945968627930	5.383026123047	28.976968765259	1.000000000000
1825	95	0.149313837290	0.061032865196	0.007024196908	0.037937883288	0.191368728876	0.000000000000	0.208829909563	5.623656272888	31.625509262085	5.626541614532	31.657968521118	1.000000000000
1040	95	0.023801855743	0.069607682526	0.061517197639	0.056056458503	0.074008479714	0.000000000000	0.149331837893	5.920666694641	35.054294586182	5.597061634064	31.327100753784	1.000000000000
2109	95	0.335092723370	0.024103734642	0.000000000000	0.097286157310	0.143497079611	0.009075201117	0.127960339189	4.925353050232	24.259101867676	5.226944923401	27.320953369141	1.000000000000
2121	95	0.150160029531	0.046488523483	0.012254854664	0.050960406661	0.170007571578	0.000000000000	0.006317719817	5.571214675903	31.038433074951	6.107178688049	37.297634124756	1.000000000000
1991	95	0.355861008167	0.052089229226	0.043301019818	0.039190005511	0.184626281261	0.000000000000	0.052926201373	5.313762664795	28.236074447632	6.165396690369	38.012119293213	1.000000000000
3323	95	0.015933943912	0.032849811018	0.005882615689	0.015318009071	0.013604106382	0.012479356490	0.887168049812	6.328159809113	40.045604705811	5.938327312469	35.263732910156	1.000000000000
1516	95	0.232221052051	0.020546780899	0.000000000000	0.187426730990	0.032612714916	0.031379140913	0.157473921776	4.865254878998	23.670705795288	5.098096847534	25.990589141846	1.000000000000
3725	95	0.117603860795	0.125941365957	0.092573307455	0.011943389662	0.081135585904	0.343071490526	0.026451237500	6.722130298615	45.187034606934	6.800069808960	46.240947723389	1.000000000000
445	95	0.032055642456	0.018679821864	0.010391207412	0.035761907697	0.009093418717	0.000000000000	0.151250123978	7.428710460663	55.185737609863	7.504545688629	56.318206787109	1.000000000000
803	95	0.211036950350	0.109885223210	0.050149418414	0.070891499519	0.162095203996	0.000000000000	0.100469417870	4.987448692322	24.874645233154	5.172413825989	26.753866195679	1.000000000000
2226	95	0.193570390344	0.073787540197	0.032050445676	0.096411384642	0.103952668607	0.000000000000	0.414640456438	5.035783290863	25.359113693237	5.801604747772	33.658615112305	1.000000000000
4909	95	0.185434207320	0.037479870021	0.000000000000	0.383085489273	0.183435946703	0.000000000000	0.011932946742	5.352710723877	28.651512145996	5.610606670380	31.478906631470	1.000000000000
1734	95	0.186715319753	0.176257297397	0.029326885939	0.061317611486	0.136793017387	0.006412943825	0.034629896283	5.311800956726	28.215229034424	5.722963809967	32.752315521240	1.000000000000
440	95	0.186991795897	0.182410135865	0.023723531514	0.030172947794	0.128317579627	0.000000000000	0.228247419000	6.183199882507	38.231960296631	6.734389305115	45.352001190186	1.000000000000
1740	95	0.079690262675	0.154577538371	0.014291316271	0.081474229693	0.167182907462	0.000000000000	0.240776330233	5.541459560394	30.707773208618	6.245059967041	39.000770568848	1.000000000000
5729	95	0.437240272760	0.008367963135	0.008538737893	0.234302952886	0.088233619928	0.000000000000	0.018557522446	4.475460052490	20.029743194580	3.332204580307	11.103587150574	1.000000000000
4904	95	0.170516267419	0.103065721691	0.051426388323	0.077015362680	0.132061824203	0.003549095010	0.169256344438	5.641062736511	31.821588516235	5.726847648621	32.796783447266	1.000000000000
3723	95	0.154612645507	0.117134042084	0.038888070732	0.071844562888	0.125042825937	0.001761856023	0.373650461435	6.236027240753	38.888034820557	6.234881401062	38.873744964600	1.000000000000
5855	95	0.276981741190	0.077246159315	0.011043963023	0.068686053157	0.119266584516	0.000000000000	0.051771141589	5.495412349701	30.199556350708	4.872521877289	23.741470336914	1.000000000000
10	95	0.217599257827	0.042928315699	0.056930098683	0.046483822167	0.074256651103	0.000000000000	0.078137293458	6.166939735413	38.031147003174	6.616065025330	43.772319793701	1.000000000000
6555	95	0.291063129902	0.038446482271	0.000000000000	0.128893598914	0.194411411881	0.000000000000	0.086126029491	4.908107757568	24.089521408081	5.519699573517	30.467081069946	1.000000000000
5505	95	0.112246185541	0.043682198972	0.001074670698	0.025425443426	0.105697013438	0.000000000000	0.106341823936	5.980074882507	35.761295318604	5.562334060669	30.939559936523	1.000000000000
2208	95	0.125442549586	0.021701177582	0.131354734302	0.086943820119	0.000000000000	0.000000000000	0.042637251318	4.968221664429	24.683225631714	5.403217792511	29.194761276245	1.000000000000
1548	95	0.217535749078	0.097560569644	0.018740354106	0.046272065490	0.096772029996	0.001124085858	0.046406283975	5.697160720825	32.457641601563	6.190417766571	38.321273803711	1.000000000000
614	95	0.296902835369	0.274138450623	0.105095066130	0.087418302894	0.025252526626	0.000000000000	0.012329174206	4.902604579926	24.035531997681	5.807872295380	33.731380462646	1.000000000000
5973	95	0.253147155046	0.139215663075	0.068519309163	0.028874358162	0.159878388047	0.000000000000	0.036207526922	4.874525547028	23.760999679565	5.745979309082	33.016281127930	1.000000000000
5457	95	0.513687133789	0.017524562776	0.008724781685	0.048348791897	0.110722228885	0.003374915570	0.028999274597	5.298342227936	28.072429656982	6.156088829041	37.897426605225	1.000000000000
2763	95	0.299749881029	0.056459985673	0.000000000000	0.042067080736	0.031491801143	0.004388082307	0.208141371608	5.834328174591	34.039386749268	5.338499069214	28.499572753906	1.000000000000
488	95	0.237403556705	0.148789182305	0.013025373220	0.081290885806	0.185894921422	0.000000000000	0.034559961408	5.658603668213	32.019794464111	5.989086627960	35.869159698486	1.000000000000
3020	95	0.228912487626	0.230285227299	0.051026087254	0.028518216684	0.075871303678	0.007618049160	0.145311817527	6.002164363861	36.025978088379	6.739348411560	45.418819427490	1.000000000000
789	95	0.090920761228	0.180005893111	0.071434989572	0.065774105489	0.083141848445	0.000000000000	0.173549145460	5.964902400970	35.580059051514	6.429691791534	41.340938568115	1.000000000000
1587	95	0.228350132704	0.070045374334	0.103706985712	0.064180597663	0.076795414090	0.001549187349	0.091269232333	5.420203208923	29.378602981567	5.677780628204	32.237194061279	1.000000000000
4992	95	0.174474984407	0.059477511793	0.072814196348	0.066706314683	0.078007049859	0.002516356297	0.054948069155	5.387106418610	29.020915985107	6.592715740204	43.463901519775	1.000000000000
247	95	0.282198220491	0.040588274598	0.036346614361	0.039271898568	0.181349128485	0.000000000000	0.082383230329	5.611221313477	31.485805511475	5.448245048523	29.683372497559	1.000000000000
4989	95	0.127090424299	0.062601298094	0.036794956774	0.021442946047	0.021051131189	0.000000000000	0.027854459360	5.637446880341	31.780807495117	5.815919876099	33.824924468994	1.000000000000
3580	95	0.174465402961	0.105468399823	0.011868289672	0.055705137551	0.000000000000	0.045802004635	0.032076876611	5.778054714203	33.385917663574	5.413519382477	29.306190490723	1.000000000000
1470	95	0.120307877660	0.081441037357	0.034232638776	0.118877321482	0.143821418285	0.004432713613	0.002256654203	5.514053344727	30.404785156250	5.831266403198	34.003669738770	1.000000000000
1834	95	0.196710646152	0.052513893694	0.099155269563	0.048636525869	0.098552957177	0.000000000000	0.026802789420	5.582157135010	31.160478591919	5.551175117493	30.815544128418	1.000000000000
4527	95	0.151107087731	0.032663937658	0.039648957551	0.039626572281	0.099424637854	0.000000000000	0.346989959478	6.101819992065	37.232208251953	5.820646762848	33.879924774170	1.000000000000
2672	95	0.180317729712	0.080761261284	0.017141090706	0.036354381591	0.070891045034	0.000000000000	0.210164681077	5.617025852203	31.550979614258	5.622499942780	31.612506866455	1.000000000000
1358	95	0.358277738094	0.038201130927	0.015348670073	0.089533910155	0.000000000000	0.011085151695	0.060883056372	5.169978141785	26.728673934937	5.451081275940	29.714288711548	1.000000000000
432	95	0.228430852294	0.037298873067	0.016910331324	0.070469141006	0.044057350606	0.000000000000	0.226847290993	5.175104141235	26.781702041626	5.717027664185	32.684406280518	1.000000000000
3567	95	0.198641061783	0.018718864769	0.000000000000	0.050732541829	0.055449105799	0.081301778555	0.340565413237	5.826678276062	33.950180053711	6.484604835510	42.050098419189	1.000000000000
4098	95	0.341825038195	0.048976890743	0.000000000000	0.069317437708	0.308573424816	0.000000000000	0.108491353691	5.978323459625	35.740352630615	6.160215377808	37.948253631592	1.000000000000
3519	95	0.270191937685	0.061593066901	0.089481808245	0.049200128764	0.185187950730	0.010033259168	0.088552802801	5.595101356506	31.305158615112	5.832498073578	34.018035888672	1.000000000000
793	95	0.322433322668	0.009596655145	0.012486354448	0.075774334371	0.075203530490	0.004851840902	0.045378979295	4.942734718323	24.430625915527	5.153869628906	26.562370300293	1.000000000000
5102	95	0.159657284617	0.152474209666	0.043334320188	0.043613068759	0.025044281036	0.000000000000	0.232881784439	5.451840400696	29.722564697266	6.645533084869	44.163108825684	1.000000000000
1113	95	0.139143988490	0.139370933175	0.042361985892	0.036310274154	0.243611678481	0.004841364920	0.139022961259	5.800561428070	33.646511077881	5.453610420227	29.741865158081	1.000000000000
2053	95	0.211677551270	0.062138579786	0.037508308887	0.081057488918	0.322994321585	0.000000000000	0.033169865608	5.204517364502	27.087001800537	5.685720443726	32.327415466309	1.000000000000
3491	95	0.275686264038	0.040147252381	0.018080756068	0.084461413324	0.065112456679	0.000000000000	0.084968693554	5.620342731476	31.588253021240	6.249415397644	39.055191040039	1.000000000000
2004	95	0.240556672215	0.042421940714	0.000000000000	0.095193557441	0.000000000000	0.000000000000	0.179569646716	5.141780376434	26.437906265259	5.787326812744	33.493152618408	1.000000000000
5289	95	0.318586647511	0.027225874364	0.029441468418	0.058962780982	0.125410676003	0.000000000000	0.038922619075	5.523447036743	30.508466720581	5.571012973785	31.036182403564	1.000000000000
1345	95	0.324881881475	0.016925534233	0.006763416342	0.096862994134	0.206743016839	0.003398701549	0.011079766788	4.991214752197	24.912223815918	5.203072071075	27.071960449219	1.000000000000
3188	95	0.308198779821	0.045810524374	0.000000000000	0.000000000000	0.214463934302	0.000000000000	0.183796539903	4.971825122833	24.719045639038	5.894320011139	34.743011474609	1.000000000000
4825	95	0.214878827333	0.279281735420	0.007425909862	0.042800243944	0.060577437282	0.000000000000	0.016562029719	5.403555393219	29.198410034180	5.942169189453	35.309375762939	1.000000000000
2205	95	0.204156026244	0.033448480070	0.010144065134	0.030450146645	0.068620562553	0.000000000000	0.081260234118	5.629374980927	31.689863204956	6.029554843903	36.355529785156	1.000000000000
2434	95	0.240573570132	0.035532560199	0.094508863986	0.057691991329	0.111429117620	0.007848557085	0.046398226172	5.502351284027	30.275869369507	5.716918945313	32.683166503906	1.000000000000
249	95	0.383949667215	0.042255494744	0.006744441111	0.077065512538	0.119200132787	0.000000000000	0.044576164335	5.331931114197	28.429489135742	5.814638137817	33.810012817383	1.000000000000
3328	95	0.126716807485	0.303882777691	0.000000000000	0.012877977453	0.067359328270	0.000000000000	0.013065520674	5.074942588806	25.755043029785	6.188777446747	38.300964355469	1.000000000000
5972	95	0.282242894173	0.072937622666	0.030872045085	0.087724141777	0.251453757286	0.000000000000	0.041955027729	5.197988510132	27.019084930420	5.673838615417	32.192443847656	1.000000000000
5808	95	0.110412530601	0.225941643119	0.105088263750	0.075974702835	0.161427348852	0.000000000000	0.039667703211	5.579069137573	31.126012802124	5.202466964722	27.065664291382	1.000000000000
3712	95	0.302242696285	0.075758472085	0.015883564949	0.052022136748	0.164888411760	0.074848577380	0.118088275194	5.532507896423	30.608644485474	6.660549640656	44.362918853760	1.000000000000
1309	95	0.257785320282	0.030544392765	0.000000000000	0.055632762611	0.347329348326	0.001772040967	0.008300613612	5.368039131165	28.815843582153	5.791457653046	33.540981292725	1.000000000000
2564	95	0.284054309130	0.135227710009	0.040314607322	0.055613350123	0.149435505271	0.000000000000	0.051655467600	5.283584117889	27.916261672974	5.204006671906	27.081686019897	1.000000000000
1869	95	0.288444995880	0.059748895466	0.029740884900	0.088332206011	0.218277901411	0.000000000000	0.068890802562	5.126668453217	26.282730102539	5.867515563965	34.427738189697	1.000000000000
6597	95	0.332561671734	0.009155560285	0.017727166414	0.073161065578	0.053848873824	0.008342196234	0.085674360394	5.479576110840	30.025754928589	7.138327121735	50.955715179443	1.000000000000
3672	95	0.228686600924	0.116138219833	0.008021980524	0.049736276269	0.088322006166	0.000000000000	0.355694591999	5.518717288971	30.456239700317	6.544300079346	42.827865600586	1.000000000000
3864	95	0.072344146669	0.038845188916	0.018538391218	0.032873604447	0.098065517843	0.000000000000	0.315870225430	6.372076511383	40.603359222412	7.259714126587	52.703449249268	1.000000000000
3668	95	0.262695163488	0.057052876800	0.010313606821	0.054795954376	0.310352951288	0.000000000000	0.048655033112	5.249783515930	27.560226440430	5.466920375824	29.887216567993	1.000000000000
294	95	0.229065433145	0.066830098629	0.202858000994	0.089973405004	0.149189651012	0.009401246905	0.007845978253	5.372482776642	28.863571166992	6.142366409302	37.728664398193	1.000000000000
